sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118217968,GBPUSD,0.09,Sell,1.58737,1.58823,2014/11/07 20:53:00,2014/11/10 16:44:25,2014/11/07,2014/11/10,-7.74,-0.25,0,-7.99,1.58823,0,-8.6,Loss,67.86,22222,Kkla-Sell- 7[tp],a0_5502685554
Closed position,118220771,GBPUSD,0.13,Sell,1.58851,1.58823,2014/11/07 22:57:00,2014/11/10 16:44:25,2014/11/07,2014/11/10,3.64,-0.36,0,3.28,1.58823,0,2.8,Win,65.79,22222,Kkla-Sell- 8[tp],a0_5502685554
Closed position,118226974,GBPUSD,0.18,Sell,1.58947,1.58823,2014/11/10 04:06:02,2014/11/10 16:44:25,2014/11/10,2014/11/10,22.32,0,0,22.32,1.58823,0,12.4,Win,12.64,22222,Kkla-Sell- 9[tp],a0_5502685554
Closed position,118227342,GBPUSD,0.27,Sell,1.59042,1.58823,2014/11/10 04:15:21,2014/11/10 16:44:25,2014/11/10,2014/11/10,59.13,0,0,59.13,1.58823,0,21.9,Win,12.48,22222,Kkla-Sell- 10[tp],a0_5502685554
Closed position,118231298,GBPUSD,0.38,Sell,1.59135,1.58823,2014/11/10 08:25:00,2014/11/10 16:44:25,2014/11/10,2014/11/10,118.56,0,0,118.56,1.58823,0,31.2,Win,8.32,22222,Kkla-Sell- 11[tp],a0_5502685554
Closed position,118250794,GBPUSD,0.01,Sell,1.58813,1.58713,2014/11/10 16:45:01,2014/11/10 16:48:30,2014/11/10,2014/11/10,1,0,0,1,1.58713,0,10.0,Win,0.06,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118251482,GBPUSD,0.01,Sell,1.58729,1.58678,2014/11/10 16:49:00,2014/11/10 18:56:01,2014/11/10,2014/11/10,0.51,0,0,0.51,1.58678,0,5.1,Win,2.12,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118257393,GBPUSD,0.01,Sell,1.58827,1.58678,2014/11/10 18:28:00,2014/11/10 18:56:01,2014/11/10,2014/11/10,1.49,0,0,1.49,1.58678,0,14.9,Win,0.47,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118258857,GBPUSD,0.01,Sell,1.58594,1.58494,2014/11/10 18:57:00,2014/11/10 21:23:03,2014/11/10,2014/11/10,1,0,0,1,1.58494,0,10.0,Win,2.43,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118263144,GBPUSD,0.01,Sell,1.58481,1.58381,2014/11/10 21:25:00,2014/11/11 07:02:36,2014/11/10,2014/11/11,1,-0.03,0,0.97,1.58381,0,10.0,Win,9.63,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118239369,GBPUSD,0.01,Buy,1.59084,1.5873,2014/11/10 12:01:00,2014/11/11 16:01:20,2014/11/10,2014/11/11,-3.54,0,0,-3.54,1.5873,0,-35.4,Loss,28.01,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118240356,GBPUSD,0.01,Buy,1.58989,1.5873,2014/11/10 12:30:22,2014/11/11 16:01:20,2014/11/10,2014/11/11,-2.59,0,0,-2.59,1.5873,0,-25.9,Loss,27.52,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118250597,GBPUSD,0.01,Buy,1.58853,1.5873,2014/11/10 16:44:00,2014/11/11 16:01:20,2014/11/10,2014/11/11,-1.23,0,0,-1.23,1.5873,0,-12.3,Loss,23.29,11111,Kkla-Buy- 2[tp],a0_5502685554
Closed position,118251483,GBPUSD,0.02,Buy,1.58757,1.5873,2014/11/10 16:49:00,2014/11/11 16:01:20,2014/11/10,2014/11/11,-0.54,0,0,-0.54,1.5873,0,-2.7,Loss,23.21,11111,Kkla-Buy- 3[tp],a0_5502685554
Closed position,118253288,GBPUSD,0.03,Buy,1.58654,1.5873,2014/11/10 17:02:00,2014/11/11 16:01:20,2014/11/10,2014/11/11,2.28,0,0,2.28,1.5873,0,7.6,Win,22.99,11111,Kkla-Buy- 4[tp],a0_5502685554
Closed position,118259175,GBPUSD,0.04,Buy,1.58552,1.5873,2014/11/10 19:02:00,2014/11/11 16:01:20,2014/11/10,2014/11/11,7.12,0,0,7.12,1.5873,0,17.8,Win,20.99,11111,Kkla-Buy- 5[tp],a0_5502685554
Closed position,118265146,GBPUSD,0.06,Buy,1.58454,1.5873,2014/11/10 23:06:04,2014/11/11 16:01:20,2014/11/10,2014/11/11,16.56,0,0,16.56,1.5873,0,27.6,Win,16.92,11111,Kkla-Buy- 6[tp],a0_5502685554
Closed position,118295953,GBPUSD,0.01,Buy,1.58752,1.58807,2014/11/11 16:02:01,2014/11/11 18:09:57,2014/11/11,2014/11/11,0.55,0,0,0.55,1.58807,0,5.5,Win,2.13,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118296142,GBPUSD,0.01,Buy,1.58661,1.58807,2014/11/11 16:07:00,2014/11/11 18:09:57,2014/11/11,2014/11/11,1.46,0,0,1.46,1.58807,0,14.6,Win,2.05,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118299843,GBPUSD,0.01,Buy,1.58829,1.58883,2014/11/11 18:10:00,2014/11/11 19:09:03,2014/11/11,2014/11/11,0.54,0,0,0.54,1.58883,0,5.4,Win,0.98,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118302774,GBPUSD,0.01,Buy,1.58736,1.58883,2014/11/11 18:52:01,2014/11/11 19:09:03,2014/11/11,2014/11/11,1.47,0,0,1.47,1.58883,0,14.7,Win,0.28,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118303536,GBPUSD,0.01,Buy,1.58945,1.58995,2014/11/11 19:10:00,2014/11/11 20:14:16,2014/11/11,2014/11/11,0.5,0,0,0.5,1.58995,0,5.0,Win,1.07,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118304221,GBPUSD,0.01,Buy,1.58844,1.58995,2014/11/11 19:31:00,2014/11/11 20:14:16,2014/11/11,2014/11/11,1.51,0,0,1.51,1.58995,0,15.1,Win,0.72,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118305749,GBPUSD,0.01,Buy,1.5906,1.5916,2014/11/11 20:15:00,2014/11/11 20:25:11,2014/11/11,2014/11/11,1,0,0,1,1.5916,0,10,Win,0.17,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118306316,GBPUSD,0.01,Buy,1.59177,1.59277,2014/11/11 20:26:01,2014/11/11 20:35:21,2014/11/11,2014/11/11,1,0,0,1,1.59277,0,10.0,Win,0.16,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118306709,GBPUSD,0.01,Buy,1.59288,1.59388,2014/11/11 20:36:00,2014/11/11 21:05:19,2014/11/11,2014/11/11,1,0,0,1,1.59388,0,10.0,Win,0.49,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118308219,GBPUSD,0.01,Buy,1.59424,1.59325,2014/11/11 21:06:00,2014/11/12 09:52:59,2014/11/11,2014/11/12,-0.99,0,0,-0.99,1.59325,0,-9.9,Loss,12.78,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118309452,GBPUSD,0.01,Buy,1.59307,1.59325,2014/11/11 21:29:00,2014/11/12 09:52:59,2014/11/11,2014/11/12,0.18,0,0,0.18,1.59325,0,1.8,Win,12.4,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118310224,GBPUSD,0.01,Buy,1.59202,1.59325,2014/11/11 22:02:00,2014/11/12 09:52:59,2014/11/11,2014/11/12,1.23,0,0,1.23,1.59325,0,12.3,Win,11.85,11111,Kkla-Buy- 2[tp],a0_5502685554
Closed position,118315604,GBPUSD,0.02,Buy,1.59095,1.59325,2014/11/12 02:51:03,2014/11/12 09:52:59,2014/11/12,2014/11/12,4.6,0,0,4.6,1.59325,0,23.0,Win,7.03,11111,Kkla-Buy- 3[tp],a0_5502685554
Closed position,118274622,GBPUSD,0.01,Sell,1.58345,1.59027,2014/11/11 07:03:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,-6.82,-0.03,0,-6.85,1.59027,0,-68.2,Loss,28.18,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118276687,GBPUSD,0.01,Sell,1.58436,1.59027,2014/11/11 08:46:01,2014/11/12 11:13:35,2014/11/11,2014/11/12,-5.91,-0.03,0,-5.94,1.59027,0,-59.1,Loss,26.46,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118277308,GBPUSD,0.01,Sell,1.58531,1.59027,2014/11/11 09:06:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,-4.96,-0.03,0,-4.99,1.59027,0,-49.6,Loss,26.13,22222,Kkla-Sell- 2[tp],a0_5502685554
Closed position,118289159,GBPUSD,0.02,Sell,1.58711,1.59027,2014/11/11 13:20:01,2014/11/12 11:13:35,2014/11/11,2014/11/12,-6.32,-0.06,0,-6.38,1.59027,0,-31.6,Loss,21.89,22222,Kkla-Sell- 3[tp],a0_5502685554
Closed position,118299839,GBPUSD,0.03,Sell,1.58803,1.59027,2014/11/11 18:10:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,-6.72,-0.08,0,-6.80,1.59027,0,-22.4,Loss,17.06,22222,Kkla-Sell- 4[tp],a0_5502685554
Closed position,118303535,GBPUSD,0.04,Sell,1.58916,1.59027,2014/11/11 19:10:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,-4.44,-0.11,0,-4.55,1.59027,0,-11.1,Loss,16.06,22222,Kkla-Sell- 5[tp],a0_5502685554
Closed position,118305748,GBPUSD,0.06,Sell,1.59034,1.59027,2014/11/11 20:15:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,0.42,-0.17,0,0.25,1.59027,0,0.7,Win,14.98,22222,Kkla-Sell- 6[tp],a0_5502685554
Closed position,118306315,GBPUSD,0.09,Sell,1.59143,1.59027,2014/11/11 20:26:01,2014/11/12 11:13:35,2014/11/11,2014/11/12,10.44,-0.25,0,10.19,1.59027,0,11.6,Win,14.79,22222,Kkla-Sell- 7[tp],a0_5502685554
Closed position,118306665,GBPUSD,0.13,Sell,1.59239,1.59027,2014/11/11 20:35:02,2014/11/12 11:13:35,2014/11/11,2014/11/12,27.56,-0.36,0,27.20,1.59027,0,21.2,Win,14.64,22222,Kkla-Sell- 8[tp],a0_5502685554
Closed position,118306802,GBPUSD,0.18,Sell,1.59332,1.59027,2014/11/11 20:37:00,2014/11/12 11:13:35,2014/11/11,2014/11/12,54.9,-0.5,0,54.4,1.59027,0,30.5,Win,14.61,22222,Kkla-Sell- 9[tp],a0_5502685554
Closed position,118328774,GBPUSD,0.01,Sell,1.59008,1.58908,2014/11/12 11:14:00,2014/11/12 11:30:00,2014/11/12,2014/11/12,1,0,0,1,1.58908,0,10.0,Win,0.27,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118325278,GBPUSD,0.01,Buy,1.59349,1.59264,2014/11/12 09:53:01,2014/11/12 11:30:05,2014/11/12,2014/11/12,-0.85,0,0,-0.85,1.59264,0,-8.5,Loss,1.62,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118325643,GBPUSD,0.01,Buy,1.59257,1.59264,2014/11/12 10:01:00,2014/11/12 11:30:05,2014/11/12,2014/11/12,0.07,0,0,0.07,1.59264,0,0.7,Win,1.48,11111,Kkla-Buy- 1[tp],a0_5502685554
Closed position,118328441,GBPUSD,0.01,Buy,1.59142,1.59264,2014/11/12 11:06:00,2014/11/12 11:30:05,2014/11/12,2014/11/12,1.22,0,0,1.22,1.59264,0,12.2,Win,0.4,11111,Kkla-Buy- 2[tp],a0_5502685554
Closed position,118328775,GBPUSD,0.02,Buy,1.59036,1.59264,2014/11/12 11:14:00,2014/11/12 11:30:05,2014/11/12,2014/11/12,4.56,0,0,4.56,1.59264,0,22.8,Win,0.27,11111,Kkla-Buy- 3[tp],a0_5502685554
Closed position,118329729,GBPUSD,0.01,Buy,1.59233,1.59333,2014/11/12 11:31:00,2014/11/12 11:43:40,2014/11/12,2014/11/12,1,0,0,1,1.59333,0,10.0,Win,0.21,11111,Kkla-Buy- 0[tp],a0_5502685554
Closed position,118329842,GBPUSD,0.01,Sell,1.5916,1.59135,2014/11/12 11:32:00,2014/11/12 12:30:07,2014/11/12,2014/11/12,0.25,0,0,0.25,1.59135,0,2.5,Win,0.97,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118331096,GBPUSD,0.01,Sell,1.59309,1.59135,2014/11/12 11:42:00,2014/11/12 12:30:07,2014/11/12,2014/11/12,1.74,0,0,1.74,1.59135,0,17.4,Win,0.8,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118333840,GBPUSD,0.01,Sell,1.58981,1.58944,2014/11/12 12:31:00,2014/11/12 12:37:28,2014/11/12,2014/11/12,0.37,0,0,0.37,1.58944,0,3.7,Win,0.11,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118334044,GBPUSD,0.01,Sell,1.59106,1.58944,2014/11/12 12:33:00,2014/11/12 12:37:28,2014/11/12,2014/11/12,1.62,0,0,1.62,1.58944,0,16.2,Win,0.07,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118334727,GBPUSD,0.01,Sell,1.589,1.588,2014/11/12 12:38:00,2014/11/12 12:40:38,2014/11/12,2014/11/12,1,0,0,1,1.588,0,10,Win,0.04,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118335192,GBPUSD,0.01,Sell,1.58771,1.58716,2014/11/12 12:41:00,2014/11/12 13:02:32,2014/11/12,2014/11/12,0.55,0,0,0.55,1.58716,0,5.5,Win,0.36,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118336160,GBPUSD,0.01,Sell,1.58861,1.58716,2014/11/12 12:52:00,2014/11/12 13:02:32,2014/11/12,2014/11/12,1.45,0,0,1.45,1.58716,0,14.5,Win,0.18,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118337177,GBPUSD,0.01,Sell,1.58718,1.58618,2014/11/12 13:03:00,2014/11/12 13:05:48,2014/11/12,2014/11/12,1,0,0,1,1.58618,0,10.0,Win,0.05,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118337504,GBPUSD,0.01,Sell,1.58588,1.58488,2014/11/12 13:06:01,2014/11/12 13:23:35,2014/11/12,2014/11/12,1,0,0,1,1.58488,0,10.0,Win,0.29,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118339450,GBPUSD,0.01,Sell,1.58602,1.58502,2014/11/12 13:29:02,2014/11/12 13:54:19,2014/11/12,2014/11/12,1,0,0,1,1.58502,0,10.0,Win,0.42,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118340529,GBPUSD,0.01,Sell,1.58461,1.58361,2014/11/12 13:55:00,2014/11/12 13:58:10,2014/11/12,2014/11/12,1,0,0,1,1.58361,0,10.0,Win,0.05,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118340802,GBPUSD,0.01,Sell,1.58362,1.58262,2014/11/12 13:59:00,2014/11/12 14:02:49,2014/11/12,2014/11/12,1,0,0,1,1.58262,0,10.0,Win,0.06,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118341285,GBPUSD,0.01,Sell,1.58243,1.58143,2014/11/12 14:03:01,2014/11/12 14:09:08,2014/11/12,2014/11/12,1,0,0,1,1.58143,0,10.0,Win,0.1,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118341841,GBPUSD,0.01,Sell,1.58178,1.5813,2014/11/12 14:11:00,2014/11/12 15:01:29,2014/11/12,2014/11/12,0.48,0,0,0.48,1.5813,0,4.8,Win,0.84,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118342070,GBPUSD,0.01,Sell,1.58281,1.5813,2014/11/12 14:18:00,2014/11/12 15:01:29,2014/11/12,2014/11/12,1.51,0,0,1.51,1.5813,0,15.1,Win,0.72,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118343893,GBPUSD,0.01,Sell,1.58123,1.58129,2014/11/12 15:02:00,2014/11/12 16:46:22,2014/11/12,2014/11/12,-0.06,0,0,-0.06,1.58129,0,-0.6,Loss,1.74,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118344725,GBPUSD,0.01,Sell,1.58213,1.58129,2014/11/12 15:21:00,2014/11/12 16:46:22,2014/11/12,2014/11/12,0.84,0,0,0.84,1.58129,0,8.4,Win,1.42,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118345164,GBPUSD,0.01,Sell,1.5835,1.58129,2014/11/12 15:30:00,2014/11/12 16:46:22,2014/11/12,2014/11/12,2.21,0,0,2.21,1.58129,0,22.1,Win,1.27,22222,Kkla-Sell- 2[tp],a0_5502685554
Closed position,118349667,GBPUSD,0.01,Sell,1.58029,1.58114,2014/11/12 16:47:00,2014/11/12 18:28:00,2014/11/12,2014/11/12,-0.85,0,0,-0.85,1.58114,0,-8.5,Loss,1.68,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118350697,GBPUSD,0.01,Sell,1.58119,1.58114,2014/11/12 17:05:00,2014/11/12 18:28:00,2014/11/12,2014/11/12,0.05,0,0,0.05,1.58114,0,0.5,Win,1.38,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118352047,GBPUSD,0.01,Sell,1.58241,1.58114,2014/11/12 17:33:00,2014/11/12 18:28:00,2014/11/12,2014/11/12,1.27,0,0,1.27,1.58114,0,12.7,Win,0.92,22222,Kkla-Sell- 2[tp],a0_5502685554
Closed position,118353649,GBPUSD,0.02,Sell,1.58341,1.58114,2014/11/12 18:04:00,2014/11/12 18:28:00,2014/11/12,2014/11/12,4.54,0,0,4.54,1.58114,0,22.7,Win,0.4,22222,Kkla-Sell- 3[tp],a0_5502685554
Closed position,118354306,GBPUSD,0.01,Sell,1.58075,1.57975,2014/11/12 18:30:00,2014/11/12 19:07:29,2014/11/12,2014/11/12,1,0,0,1,1.57975,0,10.0,Win,0.62,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118355823,GBPUSD,0.01,Sell,1.57995,1.57895,2014/11/12 19:08:00,2014/11/12 20:35:41,2014/11/12,2014/11/12,1,0,0,1,1.57895,0,10.0,Win,1.46,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118358595,GBPUSD,0.01,Sell,1.57862,1.57762,2014/11/12 20:36:00,2014/11/13 00:19:01,2014/11/12,2014/11/13,1,-0.08,0,0.92,1.57762,0,10.0,Win,3.72,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118362606,GBPUSD,0.01,Sell,1.57711,1.57611,2014/11/13 00:20:01,2014/11/13 11:20:40,2014/11/13,2014/11/13,1,0,0,1,1.57611,0,10.0,Win,11.01,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118385088,GBPUSD,0.01,Sell,1.5758,1.57527,2014/11/13 11:21:01,2014/11/13 14:00:31,2014/11/13,2014/11/13,0.53,0,0,0.53,1.57527,0,5.3,Win,2.66,22222,Kkla-Sell- 0[tp],a0_5502685554
Closed position,118391370,GBPUSD,0.01,Sell,1.57674,1.57527,2014/11/13 12:33:01,2014/11/13 14:00:31,2014/11/13,2014/11/13,1.47,0,0,1.47,1.57527,0,14.7,Win,1.46,22222,Kkla-Sell- 1[tp],a0_5502685554
Closed position,118397972,GBPUSD,3.42,Buy,1.5747,1.56962,2014/11/13 14:08:18,2014/11/13 19:27:28,2014/11/13,2014/11/13,-1737.36,0,0,-1737.36,1.5762,0,-50.8,Loss,5.32,11111,so: 16.6% 895.6/5393.5,a0_5502685554
Closed position,118425888,GBPUSD,4.92,Buy,1.5728,1.56941,2014/11/13 18:49:00,2014/11/13 19:27:28,2014/11/13,2014/11/13,-1667.88,0,0,-1667.88,1.5762,0,-33.9,Loss,0.64,11111,so: 15.7% 676.5/4316.4,a0_5502685554
Closed position,118402235,GBPUSD,3.42,Buy,1.57379,1.56927,2014/11/13 15:05:01,2014/11/13 19:27:30,2014/11/13,2014/11/13,-1545.84,0,0,-1545.84,1.5762,0,-45.2,Loss,4.37,11111,so: 20.0% 553.7/2768.7,a0_5502685554
Closed position,118398085,GBPUSD,0.01,Sell,1.57439,1.57052,2014/11/13 14:09:53,2014/11/13 19:48:21,2014/11/13,2014/11/13,3.87,0,0,3.87,0,0,38.7,Win,5.64,22222,Kkla-Sell- 0,a0_5502685554
Closed position,118362909,GBPUSD,1.65,Buy,1.57641,1.57019,2014/11/13 00:43:05,2014/11/13 19:48:22,2014/11/13,2014/11/13,-1026.3,0,0,-1026.3,1.5762,0,-62.2,Loss,19.09,11111,Kkla-Buy- 15,a0_5502685554
Closed position,118362695,GBPUSD,1.14,Buy,1.57733,1.5702,2014/11/13 00:26:09,2014/11/13 19:48:23,2014/11/13,2014/11/13,-812.82,0,0,-812.82,1.5762,0,-71.3,Loss,19.37,11111,Kkla-Buy- 14,a0_5502685554
Closed position,118359491,GBPUSD,0.79,Buy,1.57828,1.5702,2014/11/12 21:05:00,2014/11/13 19:48:24,2014/11/12,2014/11/13,-638.32,0.09,0,-638.23,1.5762,0,-80.8,Loss,22.72,11111,Kkla-Buy- 13,a0_5502685554
Closed position,118358064,GBPUSD,0.55,Buy,1.57936,1.57022,2014/11/12 20:26:00,2014/11/13 19:48:25,2014/11/12,2014/11/13,-502.7,0.07,0,-502.63,1.5762,0,-91.4,Loss,23.37,11111,Kkla-Buy- 12,a0_5502685554
Closed position,118349668,GBPUSD,0.38,Buy,1.58056,1.57023,2014/11/12 16:47:00,2014/11/13 19:48:27,2014/11/12,2014/11/13,-392.54,0.05,0,-392.49,1.5762,0,-103.3,Loss,27.02,11111,Kkla-Buy- 11,a0_5502685554
Closed position,118343894,GBPUSD,0.27,Buy,1.5815,1.57023,2014/11/12 15:02:00,2014/11/13 19:48:28,2014/11/12,2014/11/13,-304.29,0.03,0,-304.26,1.5762,0,-112.7,Loss,28.77,11111,Kkla-Buy- 10,a0_5502685554
Closed position,118341171,GBPUSD,0.13,Buy,1.58351,1.57023,2014/11/12 14:02:01,2014/11/13 19:48:29,2014/11/12,2014/11/13,-172.64,0.02,0,-172.62,1.5762,0,-132.8,Loss,29.77,11111,Kkla-Buy- 8,a0_5502685554
Closed position,118341452,GBPUSD,0.18,Buy,1.58248,1.57023,2014/11/12 14:05:00,2014/11/13 19:48:29,2014/11/12,2014/11/13,-220.5,0.02,0,-220.48,1.5762,0,-122.5,Loss,29.72,11111,Kkla-Buy- 9,a0_5502685554
Closed position,118340648,GBPUSD,0.09,Buy,1.58441,1.57023,2014/11/12 13:57:00,2014/11/13 19:48:30,2014/11/12,2014/11/13,-127.62,0.01,0,-127.61,1.5762,0,-141.8,Loss,29.86,11111,Kkla-Buy- 7,a0_5502685554
Closed position,118338444,GBPUSD,0.06,Buy,1.58536,1.57023,2014/11/12 13:19:00,2014/11/13 19:48:31,2014/11/12,2014/11/13,-90.78,0.01,0,-90.77,1.5762,0,-151.3,Loss,30.49,11111,Kkla-Buy- 6,a0_5502685554
Closed position,118337287,GBPUSD,0.04,Buy,1.58647,1.57026,2014/11/12 13:04:00,2014/11/13 19:48:32,2014/11/12,2014/11/13,-64.84,0,0,-64.84,1.5762,0,-162.1,Loss,30.74,11111,Kkla-Buy- 5,a0_5502685554
Closed position,118334728,GBPUSD,0.02,Buy,1.58926,1.57027,2014/11/12 12:38:00,2014/11/13 19:48:33,2014/11/12,2014/11/13,-37.98,0,0,-37.98,1.5762,0,-189.9,Loss,31.18,11111,Kkla-Buy- 3,a0_5502685554
Closed position,118335193,GBPUSD,0.03,Buy,1.58801,1.57026,2014/11/12 12:41:00,2014/11/13 19:48:33,2014/11/12,2014/11/13,-53.25,0,0,-53.25,1.5762,0,-177.5,Loss,31.13,11111,Kkla-Buy- 4,a0_5502685554
Closed position,118333842,GBPUSD,0.01,Buy,1.59025,1.57036,2014/11/12 12:31:00,2014/11/13 19:48:36,2014/11/12,2014/11/13,-19.89,0,0,-19.89,1.5762,0,-198.9,Loss,31.29,11111,Kkla-Buy- 2,a0_5502685554
Closed position,118331537,GBPUSD,0.01,Buy,1.59269,1.57036,2014/11/12 11:46:01,2014/11/13 19:48:37,2014/11/12,2014/11/13,-22.33,0,0,-22.33,1.5762,0,-223.3,Loss,32.04,11111,Kkla-Buy- 1,a0_5502685554
Closed position,118331304,GBPUSD,0.01,Buy,1.59363,1.57038,2014/11/12 11:44:00,2014/11/13 19:48:38,2014/11/12,2014/11/13,-23.25,0,0,-23.25,1.5762,0,-232.5,Loss,32.08,11111,Kkla-Buy- 0,a0_5502685554
Closed position,118461070,GBPUSD,0.01,Sell,1.56747,1.56647,2014/11/14 05:03:02,2014/11/14 07:23:14,2014/11/14,2014/11/14,1,0,0,1,1.56647,0,10.0,Win,2.34,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,118470571,GBPUSD,0.01,Sell,1.56609,1.56678,2014/11/14 07:26:00,2014/11/14 12:04:18,2014/11/14,2014/11/14,-0.69,0,0,-0.69,1.56678,0,-6.9,Loss,4.64,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,118477014,GBPUSD,0.01,Sell,1.567,1.56678,2014/11/14 09:01:00,2014/11/14 12:04:18,2014/11/14,2014/11/14,0.22,0,0,0.22,1.56678,0,2.2,Win,3.06,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,118480983,GBPUSD,0.01,Sell,1.56793,1.56678,2014/11/14 09:45:02,2014/11/14 12:04:18,2014/11/14,2014/11/14,1.15,0,0,1.15,1.56678,0,11.5,Win,2.32,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,118487184,GBPUSD,0.02,Sell,1.56894,1.56678,2014/11/14 10:47:00,2014/11/14 12:04:18,2014/11/14,2014/11/14,4.32,0,0,4.32,1.56678,0,21.6,Win,1.29,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,118494670,GBPUSD,0.01,Sell,1.56643,1.56595,2014/11/14 12:05:01,2014/11/14 13:42:12,2014/11/14,2014/11/14,0.48,0,0,0.48,1.56595,0,4.8,Win,1.62,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,118496896,GBPUSD,0.01,Sell,1.56746,1.56595,2014/11/14 12:25:00,2014/11/14 13:42:12,2014/11/14,2014/11/14,1.51,0,0,1.51,1.56595,0,15.1,Win,1.29,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,118502952,GBPUSD,0.01,Sell,1.56527,1.56476,2014/11/14 13:43:01,2014/11/14 15:30:18,2014/11/14,2014/11/14,0.51,0,0,0.51,1.56476,0,5.1,Win,1.79,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,118505247,GBPUSD,0.01,Sell,1.56624,1.56476,2014/11/14 14:12:00,2014/11/14 15:30:18,2014/11/14,2014/11/14,1.48,0,0,1.48,1.56476,0,14.8,Win,1.3,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,118514974,GBPUSD,0.01,Sell,1.56369,1.56269,2014/11/14 15:31:00,2014/11/14 15:31:52,2014/11/14,2014/11/14,1,0,0,1,1.56269,0,10.0,Win,0.01,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,118515361,GBPUSD,0.01,Sell,1.56158,1.56117,2014/11/14 15:32:00,2014/11/14 16:07:12,2014/11/14,2014/11/14,0.41,0,0,0.41,1.56117,0,4.1,Win,0.59,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
