sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40779285,GBPUSD,0.03,Buy,1.51962,1.52046,2013/07/17 11:50:02,2013/07/17 12:44:33,2013/07/17,2013/07/17,2.52,0,0,2.52,1.52046,0,8.4,Win,0.91,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40779530,GBPUSD,0.03,Buy,1.51876,1.52046,2013/07/17 11:53:02,2013/07/17 12:44:33,2013/07/17,2013/07/17,5.1,0,0,5.1,1.52046,0,17.0,Win,0.86,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40781335,GBPUSD,0.04,Buy,1.51819,1.52046,2013/07/17 12:13:03,2013/07/17 12:44:33,2013/07/17,2013/07/17,9.08,0,0,9.08,1.52046,0,22.7,Win,0.52,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40782097,GBPUSD,0.05,Buy,1.51781,1.52046,2013/07/17 12:24:03,2013/07/17 12:44:33,2013/07/17,2013/07/17,13.25,0,0,13.25,1.52046,0,26.5,Win,0.34,11111,Robot Forex 2057 Buy - 9[tp],5502615601
Closed position,40783306,GBPUSD,0.01,Buy,1.52066,1.52116,2013/07/17 12:45:03,2013/07/17 13:38:51,2013/07/17,2013/07/17,0.5,0,0,0.5,1.52116,0,5.0,Win,0.9,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40783484,GBPUSD,0.01,Buy,1.52007,1.52116,2013/07/17 12:48:03,2013/07/17 13:38:51,2013/07/17,2013/07/17,1.09,0,0,1.09,1.52116,0,10.9,Win,0.85,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40784010,GBPUSD,0.01,Buy,1.51975,1.52116,2013/07/17 13:00:03,2013/07/17 13:38:51,2013/07/17,2013/07/17,1.41,0,0,1.41,1.52116,0,14.1,Win,0.65,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40785931,GBPUSD,0.01,Buy,1.52122,1.52222,2013/07/17 13:39:03,2013/07/17 13:53:35,2013/07/17,2013/07/17,1,0,0,1,1.52222,0,10.0,Win,0.24,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40786854,GBPUSD,0.01,Buy,1.52226,1.52304,2013/07/17 13:54:03,2013/07/17 14:20:07,2013/07/17,2013/07/17,0.78,0,0,0.78,1.52304,0,7.8,Win,0.43,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40787564,GBPUSD,0.01,Buy,1.52181,1.52304,2013/07/17 14:05:03,2013/07/17 14:20:07,2013/07/17,2013/07/17,1.23,0,0,1.23,1.52304,0,12.3,Win,0.25,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40788396,GBPUSD,0.01,Buy,1.52326,1.52193,2013/07/17 14:22:06,2013/07/17 15:30:05,2013/07/17,2013/07/17,-1.33,0,0,-1.33,1.52193,0,-13.3,Loss,1.13,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40788465,GBPUSD,0.01,Buy,1.52285,1.52193,2013/07/17 14:24:03,2013/07/17 15:30:05,2013/07/17,2013/07/17,-0.92,0,0,-0.92,1.52193,0,-9.2,Loss,1.1,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40788831,GBPUSD,0.01,Buy,1.52205,1.52193,2013/07/17 14:32:02,2013/07/17 15:30:05,2013/07/17,2013/07/17,-0.12,0,0,-0.12,1.52193,0,-1.2,Loss,0.97,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40790891,GBPUSD,0.01,Buy,1.52152,1.52193,2013/07/17 15:06:02,2013/07/17 15:30:05,2013/07/17,2013/07/17,0.41,0,0,0.41,1.52193,0,4.1,Win,0.4,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40791279,GBPUSD,0.02,Buy,1.52107,1.52193,2013/07/17 15:10:03,2013/07/17 15:30:05,2013/07/17,2013/07/17,1.72,0,0,1.72,1.52193,0,8.6,Win,0.33,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40792150,GBPUSD,0.02,Buy,1.52063,1.52193,2013/07/17 15:21:04,2013/07/17 15:30:05,2013/07/17,2013/07/17,2.6,0,0,2.6,1.52193,0,13.0,Win,0.15,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40792597,GBPUSD,0.03,Buy,1.52021,1.52193,2013/07/17 15:28:03,2013/07/17 15:30:05,2013/07/17,2013/07/17,5.16,0,0,5.16,1.52193,0,17.2,Win,0.03,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40792685,GBPUSD,0.03,Buy,1.51976,1.52193,2013/07/17 15:29:11,2013/07/17 15:30:05,2013/07/17,2013/07/17,6.51,0,0,6.51,1.52193,0,21.7,Win,0.02,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40793022,GBPUSD,0.01,Buy,1.52475,1.52575,2013/07/17 15:31:02,2013/07/17 15:31:32,2013/07/17,2013/07/17,1,0,0,1,1.52575,0,10.0,Win,0.01,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40793186,GBPUSD,0.01,Buy,1.52508,1.52526,2013/07/17 15:32:02,2013/07/17 15:44:16,2013/07/17,2013/07/17,0.18,0,0,0.18,1.52526,0,1.8,Win,0.2,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40793283,GBPUSD,0.01,Buy,1.52343,1.52526,2013/07/17 15:33:03,2013/07/17 15:44:16,2013/07/17,2013/07/17,1.83,0,0,1.83,1.52526,0,18.3,Win,0.19,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40794440,GBPUSD,0.01,Buy,1.52588,1.52613,2013/07/17 15:45:02,2013/07/17 16:06:44,2013/07/17,2013/07/17,0.25,0,0,0.25,1.52613,0,2.5,Win,0.36,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40794782,GBPUSD,0.01,Buy,1.52533,1.52613,2013/07/17 15:49:03,2013/07/17 16:06:44,2013/07/17,2013/07/17,0.8,0,0,0.8,1.52613,0,8.0,Win,0.29,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40795148,GBPUSD,0.01,Buy,1.52418,1.52613,2013/07/17 15:53:03,2013/07/17 16:06:44,2013/07/17,2013/07/17,1.95,0,0,1.95,1.52613,0,19.5,Win,0.23,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40772313,GBPUSD,0.01,Sell,1.50831,1.52046,2013/07/17 10:09:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,-12.15,0,0,-12.15,1.52046,0,-121.5,Loss,7.06,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40772637,GBPUSD,0.01,Sell,1.50881,1.52046,2013/07/17 10:13:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,-11.65,0,0,-11.65,1.52046,0,-116.5,Loss,6.99,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40772926,GBPUSD,0.01,Sell,1.50923,1.52046,2013/07/17 10:17:05,2013/07/17 17:12:31,2013/07/17,2013/07/17,-11.23,0,0,-11.23,1.52046,0,-112.3,Loss,6.92,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40773566,GBPUSD,0.01,Sell,1.50951,1.52046,2013/07/17 10:28:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,-10.95,0,0,-10.95,1.52046,0,-109.5,Loss,6.74,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40774895,GBPUSD,0.02,Sell,1.50992,1.52046,2013/07/17 10:48:06,2013/07/17 17:12:31,2013/07/17,2013/07/17,-21.08,0,0,-21.08,1.52046,0,-105.4,Loss,6.41,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40775631,GBPUSD,0.02,Sell,1.51062,1.52046,2013/07/17 10:59:05,2013/07/17 17:12:31,2013/07/17,2013/07/17,-19.68,0,0,-19.68,1.52046,0,-98.4,Loss,6.22,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40776545,GBPUSD,0.03,Sell,1.51122,1.52046,2013/07/17 11:11:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,-27.72,0,0,-27.72,1.52046,0,-92.4,Loss,6.02,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40777456,GBPUSD,0.03,Sell,1.51194,1.52046,2013/07/17 11:25:03,2013/07/17 17:12:31,2013/07/17,2013/07/17,-25.56,0,0,-25.56,1.52046,0,-85.2,Loss,5.79,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40777952,GBPUSD,0.04,Sell,1.52209,1.52046,2013/07/17 11:31:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,6.52,0,0,6.52,1.52046,0,16.3,Win,5.69,22222,Robot Forex 2057 Sell - 8[tp],5502615601
Closed position,40778145,GBPUSD,0.05,Sell,1.52395,1.52046,2013/07/17 11:33:03,2013/07/17 17:12:31,2013/07/17,2013/07/17,17.45,0,0,17.45,1.52046,0,34.9,Win,5.66,22222,Robot Forex 2057 Sell - 9[tp],5502615601
Closed position,40793024,GBPUSD,0.06,Sell,1.52466,1.52046,2013/07/17 15:31:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,25.2,0,0,25.2,1.52046,0,42.0,Win,1.69,22222,Robot Forex 2057 Sell - 10[tp],5502615601
Closed position,40793187,GBPUSD,0.07,Sell,1.52497,1.52046,2013/07/17 15:32:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,31.57,0,0,31.57,1.52046,0,45.1,Win,1.67,22222,Robot Forex 2057 Sell - 11[tp],5502615601
Closed position,40794448,GBPUSD,0.09,Sell,1.52575,1.52046,2013/07/17 15:45:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,47.61,0,0,47.61,1.52046,0,52.9,Win,1.46,22222,Robot Forex 2057 Sell - 12[tp],5502615601
Closed position,40794615,GBPUSD,0.11,Sell,1.52662,1.52046,2013/07/17 15:47:02,2013/07/17 17:12:31,2013/07/17,2013/07/17,67.76,0,0,67.76,1.52046,0,61.6,Win,1.42,22222,Robot Forex 2057 Sell - 13[tp],5502615601
Closed position,40800732,GBPUSD,0.01,Sell,1.52042,1.52042,2013/07/17 17:13:03,2013/07/17 17:37:00,2013/07/17,2013/07/17,0,0,0,0,1.52042,0,0.0,B/E,0.4,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40800842,GBPUSD,0.01,Sell,1.52126,1.52042,2013/07/17 17:14:03,2013/07/17 17:37:00,2013/07/17,2013/07/17,0.84,0,0,0.84,1.52042,0,8.4,Win,0.38,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40800966,GBPUSD,0.01,Sell,1.52174,1.52042,2013/07/17 17:15:03,2013/07/17 17:37:00,2013/07/17,2013/07/17,1.32,0,0,1.32,1.52042,0,13.2,Win,0.37,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40802267,GBPUSD,0.01,Sell,1.52227,1.52042,2013/07/17 17:32:04,2013/07/17 17:37:00,2013/07/17,2013/07/17,1.85,0,0,1.85,1.52042,0,18.5,Win,0.08,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40802513,GBPUSD,0.01,Sell,1.5199,1.5189,2013/07/17 17:37:03,2013/07/17 17:37:10,2013/07/17,2013/07/17,1,0,0,1,1.5189,0,10,Win,0,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40802667,GBPUSD,0.01,Sell,1.51951,1.51851,2013/07/17 17:38:02,2013/07/17 17:41:43,2013/07/17,2013/07/17,1,0,0,1,1.51851,0,10.0,Win,0.06,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40803176,GBPUSD,0.01,Sell,1.51715,1.5166,2013/07/17 17:42:02,2013/07/17 17:48:23,2013/07/17,2013/07/17,0.55,0,0,0.55,1.5166,0,5.5,Win,0.11,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40803420,GBPUSD,0.01,Sell,1.51746,1.5166,2013/07/17 17:43:02,2013/07/17 17:48:23,2013/07/17,2013/07/17,0.86,0,0,0.86,1.5166,0,8.6,Win,0.09,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40803509,GBPUSD,0.01,Sell,1.5182,1.5166,2013/07/17 17:44:02,2013/07/17 17:48:23,2013/07/17,2013/07/17,1.6,0,0,1.6,1.5166,0,16,Win,0.07,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40796123,GBPUSD,0.01,Buy,1.52553,1.51944,2013/07/17 16:07:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-6.09,0,0,-6.09,1.51944,0,-60.9,Loss,3,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40796606,GBPUSD,0.01,Buy,1.52523,1.51944,2013/07/17 16:15:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-5.79,0,0,-5.79,1.51944,0,-57.9,Loss,2.86,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40796689,GBPUSD,0.01,Buy,1.52435,1.51944,2013/07/17 16:17:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-4.91,0,0,-4.91,1.51944,0,-49.1,Loss,2.83,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40797512,GBPUSD,0.01,Buy,1.52405,1.51944,2013/07/17 16:31:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-4.61,0,0,-4.61,1.51944,0,-46.1,Loss,2.6,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40797584,GBPUSD,0.02,Buy,1.52367,1.51944,2013/07/17 16:32:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-8.46,0,0,-8.46,1.51944,0,-42.3,Loss,2.58,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40798798,GBPUSD,0.02,Buy,1.52335,1.51944,2013/07/17 16:51:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,-7.82,0,0,-7.82,1.51944,0,-39.1,Loss,2.26,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40798873,GBPUSD,0.03,Buy,1.52297,1.51944,2013/07/17 16:52:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,-10.59,0,0,-10.59,1.51944,0,-35.3,Loss,2.25,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40799059,GBPUSD,0.03,Buy,1.52135,1.51944,2013/07/17 16:55:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,-5.73,0,0,-5.73,1.51944,0,-19.1,Loss,2.2,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40800427,GBPUSD,0.04,Buy,1.52094,1.51944,2013/07/17 17:08:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,-6,0,0,-6,1.51944,0,-15.0,Loss,1.98,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40800733,GBPUSD,0.05,Buy,1.52057,1.51944,2013/07/17 17:13:03,2013/07/17 19:06:56,2013/07/17,2013/07/17,-5.65,0,0,-5.65,1.51944,0,-11.3,Loss,1.9,11111,Robot Forex 2057 Buy - 9[tp],5502615601
Closed position,40802671,GBPUSD,0.06,Buy,1.51965,1.51944,2013/07/17 17:38:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,-1.26,0,0,-1.26,1.51944,0,-2.1,Loss,1.48,11111,Robot Forex 2057 Buy - 10[tp],5502615601
Closed position,40803038,GBPUSD,0.07,Buy,1.5191,1.51944,2013/07/17 17:41:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,2.38,0,0,2.38,1.51944,0,3.4,Win,1.43,11111,Robot Forex 2057 Buy - 11[tp],5502615601
Closed position,40803174,GBPUSD,0.09,Buy,1.51748,1.51944,2013/07/17 17:42:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,17.64,0,0,17.64,1.51944,0,19.6,Win,1.42,11111,Robot Forex 2057 Buy - 12[tp],5502615601
Closed position,40803778,GBPUSD,0.11,Buy,1.51701,1.51944,2013/07/17 17:47:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,26.73,0,0,26.73,1.51944,0,24.3,Win,1.33,11111,Robot Forex 2057 Buy - 13[tp],5502615601
Closed position,40804010,GBPUSD,0.13,Buy,1.51606,1.51944,2013/07/17 17:49:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,43.94,0,0,43.94,1.51944,0,33.8,Win,1.3,11111,Robot Forex 2057 Buy - 14[tp],5502615601
Closed position,40804142,GBPUSD,0.16,Buy,1.51561,1.51944,2013/07/17 17:50:02,2013/07/17 19:06:56,2013/07/17,2013/07/17,61.28,0,0,61.28,1.51944,0,38.3,Win,1.28,11111,Robot Forex 2057 Buy - 15[tp],5502615601
Closed position,40809410,GBPUSD,0.01,Buy,1.51952,1.52026,2013/07/17 19:07:03,2013/07/17 19:17:28,2013/07/17,2013/07/17,0.74,0,0,0.74,1.52026,0,7.4,Win,0.17,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40809453,GBPUSD,0.01,Buy,1.519,1.52026,2013/07/17 19:08:03,2013/07/17 19:17:28,2013/07/17,2013/07/17,1.26,0,0,1.26,1.52026,0,12.6,Win,0.16,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40809993,GBPUSD,0.01,Buy,1.52047,1.52147,2013/07/17 19:18:02,2013/07/17 19:32:04,2013/07/17,2013/07/17,1,0,0,1,1.52147,0,10.0,Win,0.23,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40810733,GBPUSD,0.01,Buy,1.52105,1.52205,2013/07/17 19:36:12,2013/07/17 19:42:36,2013/07/17,2013/07/17,1,0,0,1,1.52205,0,10.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40810977,GBPUSD,0.01,Buy,1.52325,1.52425,2013/07/17 19:43:02,2013/07/17 19:50:03,2013/07/17,2013/07/17,1,0,0,1,1.52425,0,10.0,Win,0.12,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40804008,GBPUSD,0.01,Sell,1.51593,1.52075,2013/07/17 17:49:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-4.82,-0.11,0,-4.93,1.52075,0,-48.2,Loss,7.51,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40804271,GBPUSD,0.01,Sell,1.51657,1.52075,2013/07/17 17:51:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-4.18,-0.11,0,-4.29,1.52075,0,-41.8,Loss,7.48,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40804356,GBPUSD,0.01,Sell,1.51704,1.52075,2013/07/17 17:52:03,2013/07/18 01:19:39,2013/07/17,2013/07/18,-3.71,-0.11,0,-3.82,1.52075,0,-37.1,Loss,7.46,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40804478,GBPUSD,0.01,Sell,1.51751,1.52075,2013/07/17 17:54:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-3.24,-0.11,0,-3.35,1.52075,0,-32.4,Loss,7.43,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40805401,GBPUSD,0.02,Sell,1.51782,1.52075,2013/07/17 18:07:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-5.86,-0.23,0,-6.09,1.52075,0,-29.3,Loss,7.21,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40805498,GBPUSD,0.02,Sell,1.51837,1.52075,2013/07/17 18:08:03,2013/07/18 01:19:39,2013/07/17,2013/07/18,-4.76,-0.23,0,-4.99,1.52075,0,-23.8,Loss,7.19,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40807756,GBPUSD,0.03,Sell,1.51892,1.52075,2013/07/17 18:40:04,2013/07/18 01:19:39,2013/07/17,2013/07/18,-5.49,-0.34,0,-5.83,1.52075,0,-18.3,Loss,6.66,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40807936,GBPUSD,0.03,Sell,1.51925,1.52075,2013/07/17 18:43:03,2013/07/18 01:19:39,2013/07/17,2013/07/18,-4.5,-0.34,0,-4.84,1.52075,0,-15.0,Loss,6.61,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40809890,GBPUSD,0.04,Sell,1.51957,1.52075,2013/07/17 19:16:05,2013/07/18 01:19:39,2013/07/17,2013/07/18,-4.72,-0.46,0,-5.18,1.52075,0,-11.8,Loss,6.06,22222,Robot Forex 2057 Sell - 8[tp],5502615601
Closed position,40809992,GBPUSD,0.05,Sell,1.52032,1.52075,2013/07/17 19:18:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-2.15,-0.57,0,-2.72,1.52075,0,-4.3,Loss,6.03,22222,Robot Forex 2057 Sell - 9[tp],5502615601
Closed position,40810144,GBPUSD,0.06,Sell,1.52067,1.52075,2013/07/17 19:22:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,-0.48,-0.68,0,-1.16,1.52075,0,-0.8,Loss,5.96,22222,Robot Forex 2057 Sell - 10[tp],5502615601
Closed position,40810459,GBPUSD,0.07,Sell,1.52101,1.52075,2013/07/17 19:30:03,2013/07/18 01:19:39,2013/07/17,2013/07/18,1.82,-0.8,0,1.02,1.52075,0,2.6,Win,5.83,22222,Robot Forex 2057 Sell - 11[tp],5502615601
Closed position,40810842,GBPUSD,0.09,Sell,1.52139,1.52075,2013/07/17 19:40:03,2013/07/18 01:19:39,2013/07/17,2013/07/18,5.76,-1.03,0,4.73,1.52075,0,6.4,Win,5.66,22222,Robot Forex 2057 Sell - 12[tp],5502615601
Closed position,40810976,GBPUSD,0.11,Sell,1.52315,1.52075,2013/07/17 19:43:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,26.4,-1.25,0,25.15,1.52075,0,24.0,Win,5.61,22222,Robot Forex 2057 Sell - 13[tp],5502615601
Closed position,40811323,GBPUSD,0.13,Sell,1.52376,1.52075,2013/07/17 19:47:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,39.13,-1.48,0,37.65,1.52075,0,30.1,Win,5.54,22222,Robot Forex 2057 Sell - 14[tp],5502615601
Closed position,40811502,GBPUSD,0.16,Sell,1.52422,1.52075,2013/07/17 19:50:02,2013/07/18 01:19:39,2013/07/17,2013/07/18,55.52,-1.82,0,53.70,1.52075,0,34.7,Win,5.49,22222,Robot Forex 2057 Sell - 15[tp],5502615601
Closed position,40817709,GBPUSD,0.01,Sell,1.52045,1.52038,2013/07/18 01:20:03,2013/07/18 04:24:02,2013/07/18,2013/07/18,0.07,0,0,0.07,1.52038,0,0.7,Win,3.07,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40818256,GBPUSD,0.01,Sell,1.52084,1.52038,2013/07/18 01:51:05,2013/07/18 04:24:02,2013/07/18,2013/07/18,0.46,0,0,0.46,1.52038,0,4.6,Win,2.55,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40818802,GBPUSD,0.01,Sell,1.52118,1.52038,2013/07/18 02:18:03,2013/07/18 04:24:02,2013/07/18,2013/07/18,0.8,0,0,0.8,1.52038,0,8.0,Win,2.1,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40819232,GBPUSD,0.01,Sell,1.52156,1.52038,2013/07/18 02:53:04,2013/07/18 04:24:02,2013/07/18,2013/07/18,1.18,0,0,1.18,1.52038,0,11.8,Win,1.52,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40819671,GBPUSD,0.02,Sell,1.52213,1.52038,2013/07/18 03:13:03,2013/07/18 04:24:02,2013/07/18,2013/07/18,3.5,0,0,3.5,1.52038,0,17.5,Win,1.18,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40821198,GBPUSD,0.01,Sell,1.51974,1.51892,2013/07/18 04:25:02,2013/07/18 06:46:30,2013/07/18,2013/07/18,0.82,0,0,0.82,1.51892,0,8.2,Win,2.36,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40821251,GBPUSD,0.01,Sell,1.52009,1.51892,2013/07/18 04:27:03,2013/07/18 06:46:30,2013/07/18,2013/07/18,1.17,0,0,1.17,1.51892,0,11.7,Win,2.32,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40823477,GBPUSD,0.01,Sell,1.51873,1.51773,2013/07/18 06:47:03,2013/07/18 06:56:33,2013/07/18,2013/07/18,1,0,0,1,1.51773,0,10.0,Win,0.16,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40823778,GBPUSD,0.01,Sell,1.51763,1.51705,2013/07/18 06:57:04,2013/07/18 09:08:09,2013/07/18,2013/07/18,0.58,0,0,0.58,1.51705,0,5.8,Win,2.18,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40823975,GBPUSD,0.01,Sell,1.5181,1.51705,2013/07/18 07:07:02,2013/07/18 09:08:09,2013/07/18,2013/07/18,1.05,0,0,1.05,1.51705,0,10.5,Win,2.02,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40824114,GBPUSD,0.01,Sell,1.51842,1.51705,2013/07/18 07:16:06,2013/07/18 09:08:09,2013/07/18,2013/07/18,1.37,0,0,1.37,1.51705,0,13.7,Win,1.87,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40825999,GBPUSD,0.01,Sell,1.5169,1.51647,2013/07/18 09:09:05,2013/07/18 10:08:38,2013/07/18,2013/07/18,0.43,0,0,0.43,1.51647,0,4.3,Win,0.99,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40826174,GBPUSD,0.01,Sell,1.51752,1.51647,2013/07/18 09:18:03,2013/07/18 10:08:38,2013/07/18,2013/07/18,1.05,0,0,1.05,1.51647,0,10.5,Win,0.84,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40826207,GBPUSD,0.01,Sell,1.51799,1.51647,2013/07/18 09:20:03,2013/07/18 10:08:38,2013/07/18,2013/07/18,1.52,0,0,1.52,1.51647,0,15.2,Win,0.81,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40827163,GBPUSD,0.01,Sell,1.51633,1.51635,2013/07/18 10:09:02,2013/07/18 11:29:56,2013/07/18,2013/07/18,-0.02,0,0,-0.02,1.51635,0,-0.2,Loss,1.35,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40827882,GBPUSD,0.01,Sell,1.51668,1.51635,2013/07/18 10:50:05,2013/07/18 11:29:56,2013/07/18,2013/07/18,0.33,0,0,0.33,1.51635,0,3.3,Win,0.66,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40828246,GBPUSD,0.01,Sell,1.51713,1.51635,2013/07/18 11:12:03,2013/07/18 11:29:56,2013/07/18,2013/07/18,0.78,0,0,0.78,1.51635,0,7.8,Win,0.3,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40828272,GBPUSD,0.01,Sell,1.51756,1.51635,2013/07/18 11:13:03,2013/07/18 11:29:56,2013/07/18,2013/07/18,1.21,0,0,1.21,1.51635,0,12.1,Win,0.28,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40828296,GBPUSD,0.02,Sell,1.51821,1.51635,2013/07/18 11:14:06,2013/07/18 11:29:56,2013/07/18,2013/07/18,3.72,0,0,3.72,1.51635,0,18.6,Win,0.26,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40811740,GBPUSD,0.01,Buy,1.52316,1.51854,2013/07/17 19:56:02,2013/07/18 11:30:01,2013/07/17,2013/07/18,-4.62,-0.03,0,-4.65,1.51854,0,-46.2,Loss,15.57,11111,Robot Forex 2057 Buy - 0[tp],5502615601
