2013.01.22,11:00,1.58011,1.58361,1.57994,1.58318,3351
2013.01.22,12:00,1.58320,1.58409,1.58269,1.58353,2002
2013.01.22,13:00,1.58358,1.58497,1.58320,1.58402,1818
2013.01.22,14:00,1.58400,1.58415,1.58261,1.58272,1101
2013.01.22,15:00,1.58271,1.58357,1.58231,1.58331,1432
2013.01.22,16:00,1.58337,1.58434,1.58263,1.58401,2266
2013.01.22,17:00,1.58423,1.58423,1.58182,1.58322,1894
2013.01.22,18:00,1.58320,1.58338,1.58223,1.58262,1437
2013.01.22,19:00,1.58256,1.58280,1.58080,1.58101,2348
2013.01.22,20:00,1.58105,1.58326,1.58102,1.58311,2171
2013.01.22,21:00,1.58312,1.58478,1.58233,1.58420,1604
2013.01.22,22:00,1.58418,1.58465,1.58333,1.58405,1030
2013.01.22,23:00,1.58408,1.58438,1.58285,1.58325,1584
2013.01.23,00:00,1.58317,1.58402,1.58214,1.58316,2209
2013.01.23,01:00,1.58313,1.58340,1.58029,1.58095,2367
2013.01.23,02:00,1.58092,1.58092,1.57872,1.57886,3161
2013.01.23,03:00,1.57883,1.57942,1.57709,1.57713,3672
2013.01.23,04:00,1.57711,1.58185,1.57467,1.58118,4455
2013.01.23,05:00,1.58112,1.58249,1.58017,1.58143,2582
2013.01.23,06:00,1.58146,1.58365,1.58054,1.58325,2460
2013.01.23,07:00,1.58335,1.58526,1.58301,1.58306,2499
2013.01.23,08:00,1.58310,1.58382,1.58032,1.58129,2628
2013.01.23,09:00,1.58125,1.58173,1.57863,1.58083,3164
2013.01.23,10:00,1.58087,1.58240,1.57494,1.57513,5043
2013.01.23,11:00,1.57508,1.57842,1.57491,1.57766,3250
2013.01.23,12:00,1.57770,1.58188,1.57770,1.58173,1957
2013.01.23,13:00,1.58176,1.58192,1.58016,1.58097,2353
2013.01.23,14:00,1.58103,1.58229,1.58090,1.58195,1751
2013.01.23,15:00,1.58185,1.58324,1.58180,1.58236,1888
2013.01.23,16:00,1.58241,1.58328,1.57960,1.58065,4433
2013.01.23,17:00,1.58057,1.58211,1.58033,1.58087,2006
2013.01.23,18:00,1.58090,1.58129,1.57888,1.57891,1940
2013.01.23,19:00,1.57890,1.58064,1.57879,1.58019,1938
2013.01.23,20:00,1.58016,1.58071,1.57876,1.58025,2465
2013.01.23,21:00,1.58022,1.58040,1.57611,1.57631,3348
2013.01.23,22:00,1.57627,1.57894,1.57617,1.57893,2367
2013.01.23,23:00,1.57898,1.57953,1.57800,1.57907,1699
2013.01.24,00:00,1.57903,1.57953,1.57795,1.57905,2085
2013.01.24,01:00,1.57903,1.58436,1.57829,1.58385,3512
2013.01.24,02:00,1.58377,1.58451,1.58003,1.58066,4457
2013.01.24,03:00,1.58063,1.58390,1.57847,1.58256,5826
2013.01.24,04:00,1.58248,1.58454,1.58149,1.58198,3533
2013.01.24,05:00,1.58197,1.58426,1.58150,1.58239,2516
2013.01.24,06:00,1.58237,1.58497,1.58177,1.58449,2744
2013.01.24,07:00,1.58451,1.58586,1.58379,1.58467,2856
2013.01.24,08:00,1.58468,1.58973,1.58460,1.58969,5269
2013.01.24,09:00,1.58973,1.59125,1.58838,1.58990,3745
2013.01.24,10:00,1.58988,1.59530,1.58978,1.59306,5011
2013.01.24,11:00,1.59309,1.59536,1.59309,1.59417,3056
2013.01.24,12:00,1.59423,1.59620,1.59306,1.59620,2297
2013.01.24,13:00,1.59625,1.59635,1.59383,1.59498,1921
2013.01.24,14:00,1.59503,1.59558,1.59313,1.59333,1717
2013.01.24,15:00,1.59331,1.59552,1.59284,1.59546,1819
2013.01.24,16:00,1.59545,1.59661,1.59447,1.59639,4146
2013.01.24,17:00,1.59630,1.59663,1.59534,1.59599,1924
2013.01.24,18:00,1.59606,1.59892,1.59545,1.59807,2854
2013.01.24,19:00,1.59809,1.59840,1.59657,1.59668,2131
